longitude,latitude
127.00560965766404,37.56018038236796
127.00557404083364,37.55910097072464
127.00607787462584,37.55930847972647
127.00606308256428,37.55903480082369
126.99658808390753,37.56573932368896
127.0058430943782,37.55887128724754
127.00617154194332,37.558789617671614
126.97388739019496,37.55979282753814
126.97293509820987,37.55971312442809
127.0210257133207,37.56825937374439
126.98126469298418,37.55927912687678
126.9855404117036,37.5602548220028
126.9757120766752,37.56281323729747
126.98901489648576,37.561425380426655
127.01820484256648,37.56558898520907
127.01809219891013,37.56568508744915
127.01249038529876,37.56493041243236
127.01593381545858,37.565317948843926
127.0206768242956,37.56577934785407
127.01646175396245,37.56542095216997
127.01411874896448,37.5651168576736
126.9876826454151,37.56443823619457
126.987529244479,37.56479680668209
126.98760875435008,37.56600523915497
126.98735191556013,37.56682719323743
126.98762926257288,37.56790450367845
126.97355588058164,37.56292453544745
126.99660036251686,37.56559264458408
126.9966763368247,37.56567391208938
126.99732615016616,37.56571472119201
126.99819995461988,37.56600509273604
127.02420858475752,37.56352795009954
126.9974380384575,37.56660878200969
126.9739992423655,37.56101790882547
126.99762762682184,37.56577631341928
126.99809586163522,37.56576505944884
126.97558211917674,37.56282422337162
127.02436223483213,37.56358208639672
126.96894188131164,37.55948991783232
126.96902732641888,37.55931428190162
127.0102938622516,37.55443139741147
127.02427290196589,37.56418924568084
126.96778328757486,37.5606027827457
126.96883468193674,37.55902327944173
126.96931344203598,37.55924596372898
126.96937460027732,37.55754616196883
126.96762483104548,37.56136284009128
126.96996263464838,37.56208325972146
127.00683140112906,37.54766399066257
127.00733971462222,37.55780293095827
127.0256162646786,37.56507145791445
126.98378671293936,37.560714470212936
126.98093932513564,37.56884549506832
127.023851627582,37.56514194943208
126.98381274467124,37.55924949870752
126.99722544976072,37.56430130903821
126.9901371226988,37.56412070428275
126.99023184590656,37.56404492214932
126.99011879880317,37.56389893151344
126.9902153309332,37.5637416544204
126.99016633980716,37.56363633738803
126.9903194199646,37.56357640044197
126.99020397080898,37.56337596606911
126.99037026646091,37.563188675203286
126.99033825941918,37.56286002871526
126.99028520078274,37.562781374573625
126.99035670299337,37.56270959714126
126.99031607733028,37.56244166357054
126.99046648472168,37.56245431228835
126.99043175208716,37.562143568367375
126.9905271336195,37.5620667138388
126.99037403874443,37.56205521555107
126.99046661451028,37.56197758147934
126.9649333963404,37.55484765353994
126.96422758287108,37.55490905743831
126.96747527550068,37.56129739743757
126.9849179597001,37.55641051165328
126.96546048033926,37.554175107767264
126.96460286839432,37.55484025142637
126.98998660754246,37.56485474407682
126.99015629974544,37.564818524784826
126.96814418076482,37.55981768531492
126.9678397971082,37.56086769211188
126.96759963541253,37.56093970979577
126.99048748433636,37.561301259904674
126.99062429299188,37.56152980776734
126.99060432502584,37.56127982824101
126.96975582654976,37.56353771708839
126.9698426378498,37.56348383538437
126.96977219470428,37.56339389342515
126.96967939074791,37.56343267644384
126.96999172132092,37.56282059133081
126.96992961179264,37.56283068560975
126.96907991797336,37.56317180324109
126.9794828342941,37.55946510911546
126.98018248352749,37.559725760013805
126.97984475243749,37.5598148096414
126.97679710283144,37.56178058547895
126.97715472807572,37.561765790576864
126.97100126887824,37.56347312989154
126.9710359209987,37.56355985209139
126.97064406210217,37.564131169883375
126.9696659555444,37.56364226907641
126.97006373563812,37.56258129773326
126.97950642359127,37.55983127928911
126.97741238581004,37.56184001830512
126.99331744440316,37.560964090170586
126.99207292526192,37.56095624838139
126.99185311949822,37.56095743444761
126.99328609455912,37.56122499903953
127.00030041758936,37.56447777524978
127.00496817671242,37.56374558546155
126.99868777966932,37.562295832491536
127.00542247261356,37.563970820866864
126.97579160009504,37.56017573445717
126.99028632382468,37.56007690144488
126.9901247179014,37.56018142530591
126.9898943033535,37.55979977053227
126.98969713789911,37.55928438410014
127.00039848344628,37.56268240808486
126.97390972149417,37.55763494256727
126.97445797365732,37.55746730125082
126.97455610489438,37.557419237112846
126.97480386854274,37.55731759197389
126.97534930120554,37.55762897915584
126.97520763696036,37.5577618799298
126.97491913419842,37.55810026419583
126.97462585873204,37.55828074064925
126.97453663670332,37.55828944579674
126.97254401483796,37.56023638630506
126.9924266357845,37.56821623985625
126.9895377462299,37.5676474926865
126.98616949500172,37.5609258553096
126.98754836764589,37.56633283134299
126.98778338297916,37.56671138681736
126.98782726928285,37.56715580666863
126.96740900539842,37.55788745790853
126.96811943574916,37.557462581183024
126.9736258824531,37.55818372107557
126.99614939293588,37.56184926108093
126.98763797921988,37.56420066043035
126.97413090280196,37.55851841180064
127.00239994247016,37.562949056809465
126.99342804620927,37.56443569278805
127.00564093937244,37.56402003836772
127.01616423416102,37.56759738682304
127.0157822765164,37.56885252368379
126.993016282041,37.56229183102979
126.9641073675038,37.55291293864015
126.99133489282376,37.56446053783944
127.00552802660594,37.56053800089495
127.00508489067532,37.56364636367184
127.00932948599436,37.56438368178168
126.98359368519463,37.56596533990946
126.9855113580852,37.56595400041065
126.9929983909458,37.56241433487212
126.9992086318168,37.56251738227982
126.97719848792768,37.55602768998972
126.98070132613786,37.55527937554422
126.9714311297894,37.559479092920846
126.97153475789152,37.55746230970281
126.97697293303104,37.56714037087488
127.00370562581706,37.5633461444492
127.00845184860756,37.56423399327886
126.98966968801592,37.567583748942894
126.97403359244952,37.56321436860223
126.97252686328456,37.5628167719592
127.00812227462764,37.55788003842154
126.99447010712608,37.561455637211616
126.98876277680084,37.56126111670721
126.98946668647666,37.55923998425455
126.97465025227964,37.55818944514026
127.0023622065217,37.56824886885214
127.00239750579333,37.56782883835245
127.00491066119258,37.55919150803882
127.0178661158746,37.56829317335039
127.0121611488148,37.55255196250017
127.00546901911014,37.5637355983036
126.97331628843796,37.55757539998415
127.0266973451798,37.56490363491589
127.00853491165154,37.56452073837833
126.98241105143194,37.5592132898668
126.97935322639258,37.56792363231993
126.98391150232116,37.5605767744213
126.97972741495298,37.56395173367299
127.00626792602866,37.56200775633237
126.9768870729585,37.56797971905634
126.97734778735256,37.56865197454045
126.97735594513712,37.56840912715051
126.97740408223554,37.56804722713511
126.97759513687312,37.5690846149441
127.00220991515424,37.56776393517967
127.00240284337836,37.56316001246261
127.00185611116667,37.5694605313625
127.00219605972524,37.56550282036967
127.00284217841804,37.5632645074809
127.00212856033026,37.56631979976908
126.98963408691704,37.567151121868505
126.989753134096,37.56677386186029
126.98973746467162,37.56638946860217
126.96728610717462,37.55790391217016
127.01574040045324,37.5666951174744
126.96730697047906,37.55801215294338
126.9730507381205,37.55615066996408
126.98152243169116,37.55494178593453
126.97939380621324,37.56894527386472
126.97927223397602,37.5690101143519
126.9792821907099,37.56884592137035
126.97914399255696,37.568980085010494
127.01060176039746,37.5648919461985
126.9887434280578,37.56105968622488
126.98911995805346,37.55953397337407
126.98817452607312,37.5596360122795
126.98839588353644,37.55966851158051
126.98824386809514,37.55981470492656
126.9883241285566,37.56032227329545
126.98839505496196,37.56041347468817
126.98827887290844,37.56063506789497
126.9979748381118,37.5687193822516
126.99553902049894,37.56651976389071
126.99610540066412,37.56424647250189
126.99533912415906,37.56427257993722
127.00275341864244,37.56464963739151
127.00245986996256,37.56479534577435
127.01492838389476,37.56222471827304
127.0020291658927,37.566854687670514
126.96704939424882,37.55467750862739
126.96630709156848,37.55449288832962
126.97994514764318,37.559434573570606
126.99916660046192,37.56682572703996
127.00303677154535,37.55996173164051
127.00249608343267,37.56246240766673
127.00239624778708,37.56562425002728
126.97989518917927,37.55956918033456
127.01249557246928,37.56701617804771
127.0126905611048,37.56699186369725
126.98270701024715,37.559002201139066
126.99291024525267,37.56500968391988
126.99833088312592,37.56584641574172
126.99068990997192,37.56477265600583
126.99033458568098,37.56340140926041
127.01892375529366,37.568409282948345
127.02343886840409,37.56681151914954
127.00026477478866,37.56665744256813
127.00008303526836,37.56664300888101
127.00135451842448,37.566933268685375
127.00281064527924,37.564717360325794
127.0219781901985,37.56813473492549
127.01632486251522,37.562525631179625
127.01596978027314,37.56273212778264
127.0029664498982,37.55926312557632
127.01639409613628,37.56241227261495
127.0026394297018,37.56300507475936
127.00260407558454,37.563403445722535
127.00271146455732,37.56420999182617
127.00249184627394,37.564480837950605
127.00216045206597,37.56461289809478
126.98795008843724,37.56092937874647
127.00027011777254,37.56676847498645
127.016433172312,37.56251276884407
127.016017894111,37.56282335977588
126.96236788409676,37.55162097037814
127.01685042242852,37.56219852801885
127.01681828897247,37.56209497655521
127.01717474148592,37.56189049360966
126.99372636351616,37.5682341404759
127.01727133658164,37.56188605922911
126.99534589867623,37.56845229872886
126.99904070243,37.56670277978568
127.00246718311544,37.56675488141882
127.00226109456725,37.56674143187468
127.00245424368131,37.56687361312703
127.00246588444188,37.56698374701789
127.00223642153904,37.56697611024156
127.10234400761055,37.59464088264924
127.1017316494489,37.59458890046294
127.09811434319312,37.60582663896561
127.07660882814729,37.59487547937979
127.09574869457592,37.6146774987976
127.09575801065688,37.61454692992962
127.09627107556044,37.61436607336615
127.09631120655968,37.61418589791795
127.09805928269664,37.613713897318014
127.09999743368792,37.61320127442859
127.0997581995672,37.61315027553203
127.09691985970284,37.60279663217771
127.10028955965166,37.61407190118076
127.1005266111128,37.614115316329936
127.1006039518266,37.61402509392668
127.10037955374835,37.61394424291623
127.09999000602448,37.60825581699185
127.09774308454875,37.61370856179619
127.09986351098156,37.61243577915138
127.09789746664272,37.61365570888624
127.09583308968922,37.61536810532421
127.08511807887608,37.580863344800576
127.09663401118488,37.60226345519918
127.0963352273936,37.60229747667898
127.0718061026982,37.59208357691013
127.0815542439947,37.5997663535197
127.0816902630997,37.59985679639651
127.08170282861886,37.59971109931664
127.0974175494946,37.58711620208607
127.09373367843874,37.58908872173125
127.093981340126,37.58913696484338
127.08742322199966,37.60196393310806
127.0778558083482,37.61380691564952
127.07804382755155,37.613305344482974
127.07814101804772,37.61413785391908
127.0775797376827,37.61485049791595
127.07750839214212,37.614427240637205
127.07384358019084,37.60142242095433
127.08604838630984,37.592519249498686
127.09464194178848,37.58626835208424
